Date,High,Low,Close,Open,Volume
2020-01-02,9.38,9.14,9.36,9.14,14926
2020-01-03,9.4,9.18,9.18,9.36,10071
2020-01-07,9.28,9.16,9.24,9.2,6942
2020-01-08,9.36,9.2,9.36,9.28,6819
2020-01-09,9.5,9.28,9.5,9.38,4953
2020-01-10,9.78,9.5,9.66,9.5,5711
2020-01-13,9.8,9.54,9.7,9.76,7589
2020-01-14,9.94,9.68,9.9,9.7,4007
2020-01-15,9.98,9.86,9.92,9.96,4143
2020-01-16,10.3,9.96,10.1,9.96,5534
2020-01-17,10.25,9.92,10.0,10.25,9611
2020-01-20,9.98,9.82,9.9,9.98,5551
2020-01-21,9.88,9.78,9.8,9.88,1982
2020-01-22,9.88,9.76,9.86,9.88,2338
2020-01-23,9.86,9.58,9.62,9.86,3477
2020-01-24,9.82,9.64,9.8,9.76,3457
2020-01-27,9.84,9.56,9.64,9.84,6971
2020-01-28,9.7,9.56,9.6,9.6,3894
2020-01-29,9.66,9.56,9.64,9.66,1750
2020-01-30,9.64,9.38,9.38,9.64,3592
2020-01-31,9.3,9.14,9.24,9.3,12836
2020-02-03,9.24,8.92,9.1,9.24,14500
2020-02-04,9.36,9.2,9.36,9.2,6115
2020-02-05,9.36,9.22,9.36,9.3,2088
2020-02-06,9.5,9.34,9.34,9.44,4077
2020-02-07,9.52,9.34,9.4,9.36,3779
2020-02-10,9.6,9.4,9.6,9.4,6853
2020-02-11,9.78,9.58,9.72,9.58,2091
2020-02-12,9.86,9.52,9.66,9.72,4967
2020-02-13,9.84,9.52,9.76,9.7,7495
2020-02-14,10.05,9.66,9.94,9.76,9539
2020-02-17,9.94,9.68,9.82,9.94,5411
2020-02-18,9.84,9.68,9.8,9.82,2447
2020-02-19,9.78,9.68,9.74,9.68,1266
2020-02-20,9.86,9.62,9.72,9.86,4106
2020-02-21,9.74,9.56,9.68,9.74,3979
2020-02-24,9.68,9.02,9.02,9.68,12130
2020-02-25,9.18,8.84,9.0,8.9,20235
2020-02-26,9.0,8.5,9.0,8.8,24483
2020-02-27,9.2,8.56,8.96,9.12,25956
2020-02-28,9.94,9.28,9.4,9.5,30799
2020-03-02,9.9,9.4,9.76,9.4,16189
2020-03-03,9.98,9.78,9.9,9.8,21792
2020-03-04,9.86,9.64,9.72,9.76,5869
2020-03-05,9.86,9.46,9.5,9.86,5604
2020-03-06,9.5,9.28,9.28,9.5,11113
2020-03-09,9.0,8.58,8.94,8.94,25423
2020-03-10,9.2,8.9,8.92,8.94,13300
2020-03-11,9.58,8.88,8.9,9.58,7497
2020-03-12,8.56,8.1,8.3,8.52,16458
2020-03-13,8.54,8.0,8.16,8.08,16478
2020-03-16,8.08,7.62,7.8,8.08,19230
2020-03-17,7.98,7.48,7.74,7.78,8048
2020-03-18,7.8,7.64,7.8,7.74,7308
2020-03-19,8.08,7.66,7.68,7.8,3061
2020-03-20,8.22,7.68,7.76,7.68,6534
2020-03-23,7.74,7.24,7.48,7.74,20014
2020-03-24,7.78,7.54,7.62,7.54,4993
2020-03-25,8.34,7.8,7.82,8.0,8644
