Date,High,Low,Close,Open,Volume
2020-01-02,154.6,149.8,153.2,150.0,8670
2020-01-03,155.0,153.2,154.0,155.0,3335
2020-01-07,155.0,151.8,153.0,155.0,11599
2020-01-08,153.8,150.8,152.0,153.4,2134
2020-01-09,152.0,150.4,150.6,152.0,959
2020-01-10,153.0,150.4,153.0,152.0,4504
2020-01-13,156.8,152.6,155.8,155.0,4734
2020-01-14,158.0,155.4,156.8,156.4,4723
2020-01-15,158.4,156.0,156.4,157.4,1922
2020-01-16,158.4,157.0,158.2,157.8,4480
2020-01-17,159.8,157.2,158.6,158.2,12768
2020-01-20,159.2,157.4,158.6,159.2,1799
2020-01-21,158.6,156.4,156.4,158.6,2817
2020-01-22,157.4,155.6,155.6,157.4,3023
2020-01-23,161.8,156.4,161.2,156.6,7611
2020-01-24,162.4,160.6,161.0,161.4,15010
2020-01-27,161.0,157.2,157.2,161.0,19325
2020-01-28,158.0,154.0,157.2,154.0,6903
2020-01-29,159.0,157.0,159.0,158.2,2966
2020-01-30,160.4,157.8,158.2,159.0,446
2020-01-31,161.2,157.8,161.0,158.0,393
2020-02-03,161.0,160.0,160.0,160.6,2445
2020-02-04,160.8,158.8,160.8,160.0,1750
2020-02-05,161.8,158.6,158.6,161.0,5582
2020-02-06,162.0,159.6,161.4,160.0,4875
2020-02-07,163.0,160.8,161.4,163.0,795
2020-02-10,163.2,160.6,160.6,162.0,4455
2020-02-11,163.0,161.4,162.0,162.8,3163
2020-02-12,163.2,159.6,161.0,159.6,13063
2020-02-13,161.0,150.0,151.4,161.0,37583
2020-02-14,151.6,148.8,148.8,151.6,12275
2020-02-17,151.6,148.4,149.6,150.4,8852
2020-02-18,150.2,148.0,149.0,149.6,4485
2020-02-19,150.4,148.8,150.4,149.0,6563
2020-02-20,151.0,149.6,150.4,150.6,3712
2020-02-21,151.8,149.2,149.2,150.4,18838
2020-02-24,149.2,143.8,145.0,149.0,23468
2020-02-25,145.4,141.0,141.0,144.4,5292
2020-02-26,141.0,136.8,141.0,140.0,10742
2020-02-27,141.0,136.2,136.4,141.0,5353
2020-02-28,136.4,130.0,133.4,130.0,7249
2020-03-02,136.2,131.8,133.0,132.0,5768
