Date,High,Low,Close,Open,Volume
2020-01-03,156.05,153.3,153.35,156.0,127234
2020-01-07,154.8,153.3,154.65,153.35,164194
2020-01-08,154.6,151.75,152.6,154.6,281333
2020-01-09,155.2,153.05,154.0,153.05,180385
2020-01-10,157.6,154.2,156.9,154.2,278905
2020-01-13,161.45,157.1,160.15,157.1,342029
2020-01-14,164.2,160.1,162.65,160.15,364856
2020-01-15,166.65,163.05,165.1,164.75,364477
2020-01-16,167.3,164.7,165.0,164.95,662467
2020-01-17,167.35,165.25,165.95,165.5,933826
2020-01-20,166.1,164.05,164.2,165.95,225766
2020-01-21,164.3,162.55,163.45,164.3,267934
2020-01-22,165.35,162.25,164.65,163.4,439089
2020-01-23,165.7,162.05,162.2,164.55,479556
2020-01-24,164.55,162.05,162.55,162.4,400596
2020-01-27,162.0,159.2,159.6,162.0,285440
2020-01-28,161.75,158.3,161.0,159.0,282682
2020-01-29,161.3,158.6,158.95,160.65,389357
2020-01-30,172.2,152.8,168.5,152.8,2907049
2020-01-31,183.75,169.15,180.0,169.15,2941661
2020-02-03,185.0,180.15,185.0,180.75,893712
2020-02-04,190.85,184.9,190.25,185.0,983501
2020-02-05,191.0,187.85,188.5,188.95,741146
2020-02-06,193.35,187.05,190.55,187.9,1242336
2020-02-07,189.85,184.8,185.95,189.0,828513
2020-02-10,188.05,184.25,187.75,185.95,480799
2020-02-11,191.5,188.1,189.8,188.9,522980
2020-02-12,192.5,189.0,191.05,189.8,718979
2020-02-13,193.1,190.3,193.0,190.9,439155
2020-02-14,195.4,192.1,193.4,193.0,472906
2020-02-17,194.65,192.8,194.1,193.4,284756
2020-02-18,195.8,192.5,193.85,194.0,774616
2020-02-19,197.2,193.6,194.85,193.6,670950
2020-02-20,195.05,192.75,192.75,194.7,322142
2020-02-21,193.65,191.3,192.7,192.15,180863
2020-02-24,190.3,185.55,186.35,189.0,409126
2020-02-25,187.15,183.6,184.15,186.0,317692
2020-02-26,184.15,177.5,182.85,183.0,596375
2020-02-27,181.45,174.8,176.5,178.0,568556
2020-02-28,172.95,167.0,168.4,169.8,599667
2020-03-02,172.4,164.6,167.65,168.4,639163
2020-03-03,171.55,168.55,169.95,169.0,777844
2020-03-04,175.2,169.85,171.05,171.1,1521245
2020-03-05,174.1,170.25,172.75,173.7,654750
2020-03-06,171.95,164.85,165.35,171.95,534818
2020-03-09,159.95,154.95,154.95,158.5,477596
2020-03-10,159.8,151.65,152.35,155.05,512088
2020-03-11,155.3,146.75,147.35,153.0,398179
2020-03-12,140.6,125.2,125.8,140.0,954110
2020-03-13,132.9,120.35,124.25,127.85,844267
2020-03-16,118.0,110.2,113.75,115.8,673621
2020-03-17,118.6,102.0,109.1,115.3,519245
2020-03-18,110.05,99.94,108.2,106.95,858801
2020-03-19,114.75,105.0,114.25,107.9,366313
2020-03-20,122.0,115.35,119.8,117.1,686206
2020-03-23,118.0,109.2,110.2,116.0,439436
2020-03-24,120.0,112.55,118.6,115.95,328222
2020-03-25,129.0,117.1,123.0,124.0,330843
2020-03-26,127.4,118.85,127.4,121.0,396490
2020-03-27,129.1,124.5,126.95,128.0,385524
2020-03-30,126.85,121.65,126.0,126.2,461345
2020-03-31,133.1,126.9,130.3,128.8,252928
2020-04-01,129.8,124.1,128.0,129.8,263587
2020-04-02,129.9,126.8,129.0,128.4,289913
2020-04-03,132.8,125.5,125.6,129.1,356503
2020-04-06,133.3,128.8,132.1,128.9,227020
2020-04-07,148.1,136.1,145.9,137.6,457155
2020-04-08,145.8,138.5,140.3,144.4,234922
2020-04-09,146.7,141.2,145.8,141.9,147659
2020-04-14,150.0,141.2,141.7,149.2,303696
2020-04-15,142.7,132.4,133.0,141.7,180330
2020-04-16,138.6,129.6,137.5,133.1,360664
2020-04-17,143.3,138.5,141.4,138.5,211188
2020-04-20,143.7,138.7,142.7,141.4,123158
2020-04-21,142.7,133.4,133.4,142.7,184741
2020-04-22,137.6,134.0,135.1,136.9,158512
2020-04-23,137.5,133.5,134.6,136.0,120932
2020-04-24,135.6,132.3,134.5,133.9,115063
2020-04-27,140.8,133.9,139.5,134.4,250721
2020-04-28,155.7,143.1,153.6,145.3,719846
2020-04-29,155.3,148.1,152.0,155.3,261812
2020-04-30,153.9,148.2,150.5,153.9,184187
2020-05-04,146.9,141.3,143.5,146.0,233534
2020-05-05,148.4,144.6,148.3,145.9,207782
2020-05-06,150.1,145.9,147.8,148.4,212533
2020-05-07,150.8,145.2,150.1,147.7,565295
2020-05-08,152.0,147.7,149.2,152.0,520174
2020-05-11,151.3,143.2,143.5,150.0,321568
2020-05-12,144.3,140.9,143.0,143.5,381123
2020-05-13,142.6,140.2,140.6,142.5,195023
2020-05-14,138.5,132.2,135.6,138.2,212588
2020-05-15,138.0,134.2,136.8,136.3,180014
2020-05-18,141.5,138.8,141.5,139.4,203931
2020-05-19,144.0,139.1,140.0,141.0,261910
2020-05-20,141.7,138.9,140.0,139.8,158396
2020-05-22,141.0,138.5,139.2,140.5,112596
2020-05-25,142.1,138.6,141.1,140.2,359277
2020-05-26,146.5,142.5,144.1,142.6,250061
2020-05-27,152.1,145.4,148.9,146.5,282058
2020-05-28,151.8,149.1,150.6,150.6,147099
2020-05-29,150.6,145.3,148.9,150.3,341056
2020-06-01,151.3,148.9,150.0,149.5,143321
2020-06-02,154.3,149.4,153.2,151.1,243561
2020-06-03,159.2,153.3,158.9,154.0,132122
2020-06-04,161.3,157.8,159.9,159.3,148048
2020-06-05,164.2,160.2,162.5,160.2,274471
2020-06-08,164.8,161.9,163.7,163.5,175664
2020-06-09,164.9,157.0,158.0,164.9,324998
2020-06-10,161.2,155.5,155.8,158.1,393256
2020-06-11,155.0,142.1,143.6,155.0,573329
2020-06-12,149.7,141.3,143.0,142.7,603658
2020-06-15,146.9,139.9,144.6,141.0,663359
2020-06-16,151.8,143.6,148.2,149.0,624941
2020-06-17,155.0,145.3,147.2,148.2,552557
2020-06-18,151.2,145.2,150.2,147.2,432648
2020-06-22,151.9,146.9,148.2,151.9,195839
2020-06-23,151.4,147.6,150.2,149.6,173401
2020-06-24,150.4,144.3,144.3,150.0,147137
2020-06-25,146.9,142.1,145.4,144.5,139781
2020-06-26,148.1,143.9,146.7,143.9,150344
2020-06-29,149.4,146.0,148.8,146.4,211811
2020-06-30,151.9,147.6,150.8,148.9,365595
2020-07-01,153.3,149.6,152.9,150.8,285539
2020-07-02,156.8,153.2,155.8,154.0,228325
2020-07-03,158.1,154.9,157.7,155.4,221294
2020-07-06,161.3,158.1,159.0,159.3,358484
2020-07-07,160.2,157.7,159.6,159.0,176873
2020-07-08,166.7,159.6,162.5,160.6,421965
2020-07-09,165.2,158.7,158.9,164.9,139743
2020-07-10,161.4,157.0,161.0,158.9,275307
2020-07-13,163.3,161.5,163.0,162.3,85235
2020-07-14,162.6,160.1,161.1,161.3,100620
2020-07-15,164.7,161.2,164.5,161.2,131896
2020-07-16,165.6,162.0,164.8,164.5,175159
2020-07-17,160.0,152.1,156.6,157.9,781242
2020-07-20,160.5,153.4,155.7,155.1,828401
2020-07-21,157.9,154.5,156.7,155.7,268811
2020-07-22,159.5,155.0,158.5,156.0,198876
2020-07-23,159.9,156.3,156.9,159.0,162516
2020-07-24,156.9,153.9,155.4,156.9,128516
2020-07-27,156.3,153.7,154.0,156.0,92898
2020-07-28,154.7,151.7,152.8,154.0,112393
2020-07-29,153.3,151.0,153.2,152.8,159345
2020-07-30,154.4,151.1,151.8,154.4,203949
2020-07-31,154.3,151.4,152.1,152.0,181404
2020-08-03,153.9,150.0,153.8,152.1,158194
2020-08-04,155.1,152.3,153.5,153.7,208505
2020-08-05,154.5,151.8,154.1,153.5,110488
2020-08-06,154.5,151.8,153.0,154.0,80057
2020-08-07,155.0,152.0,154.7,153.5,172708
2020-08-10,158.0,154.6,157.4,155.5,219086
2020-08-11,160.2,157.4,159.1,157.4,173322
2020-08-12,160.0,158.1,159.1,159.0,265124
2020-08-13,161.0,158.1,158.7,161.0,115651
2020-08-14,158.6,156.7,158.0,158.6,190152
2020-08-17,162.7,157.8,162.3,159.0,295210
2020-08-18,161.0,156.7,156.8,161.0,253631
2020-08-19,158.0,156.1,157.5,156.8,247441
2020-08-20,159.3,155.8,157.4,156.9,246399
2020-08-21,158.6,154.7,157.3,157.9,362079
2020-08-24,162.2,157.4,162.2,158.4,368008
2020-08-25,162.9,157.9,157.9,161.9,121697
2020-08-26,158.4,156.5,158.4,157.9,147481
2020-08-27,158.2,156.2,156.8,156.4,112871
2020-08-28,157.6,154.4,157.1,156.6,182235
2020-08-31,157.4,155.1,155.6,157.0,196657
2020-09-01,156.8,154.2,155.3,155.2,113132
2020-09-02,158.4,155.9,156.8,156.6,116277
2020-09-03,159.7,155.4,155.8,156.7,119907
2020-09-04,157.0,153.5,154.6,154.8,348986
2020-09-07,158.7,154.6,158.1,154.6,119075
2020-09-08,159.0,157.0,158.5,157.5,139135
2020-09-09,161.5,158.5,161.2,158.5,139814
2020-09-10,165.4,161.0,165.3,161.8,197842
2020-09-11,170.4,165.0,166.6,165.3,195491
2020-09-14,174.2,167.1,170.0,167.6,430556
2020-09-15,173.0,168.9,172.7,170.0,208716
2020-09-16,173.9,171.7,173.9,172.7,197624
2020-09-17,177.2,171.7,175.3,173.0,244810
2020-09-18,176.4,173.3,173.3,175.0,211511
2020-09-21,173.7,165.7,166.8,173.5,259379
2020-09-22,169.6,166.4,167.3,166.4,160534
2020-09-23,169.0,163.4,163.8,167.9,207643
2020-09-24,164.5,160.9,162.3,162.1,296618
2020-09-25,163.6,160.1,163.0,162.4,284070
2020-09-28,166.0,162.5,163.3,164.2,137204
2020-09-29,164.0,160.0,161.1,163.8,172067
2020-09-30,165.4,159.5,163.7,160.9,276363
2020-10-01,165.2,161.6,162.4,164.1,165225
2020-10-02,161.8,159.5,161.7,160.5,96886
2020-10-05,163.9,161.6,162.6,161.6,76167
2020-10-06,163.2,160.2,161.0,162.1,335801
2020-10-07,161.6,156.3,157.4,159.5,387771
2020-10-08,158.8,155.1,158.4,158.1,323232
2020-10-09,159.7,155.9,159.0,158.9,290220
2020-10-12,160.3,156.8,157.5,158.8,182730
2020-10-13,159.8,157.3,157.3,158.0,157648
2020-10-14,159.7,157.2,158.6,157.3,113413
2020-10-15,158.5,155.3,156.5,158.5,133777
2020-10-16,158.1,154.7,156.9,157.0,191641
2020-10-19,158.5,155.9,158.2,156.9,177007
2020-10-20,159.6,156.4,158.9,157.7,270953
2020-10-21,159.3,154.2,154.6,159.1,191379
2020-10-22,154.4,149.2,151.8,154.4,331328
2020-10-23,154.6,151.5,152.6,151.6,203869
2020-10-26,152.5,147.1,148.0,152.5,154115
2020-10-27,149.3,144.7,147.5,148.0,180783
2020-10-28,147.0,142.0,144.0,147.0,263157
2020-10-29,144.9,139.0,141.1,142.7,204498
2020-10-30,143.5,139.4,142.0,141.1,98886
2020-11-02,146.0,142.0,145.3,142.2,229623
2020-11-03,148.4,145.3,147.4,145.3,128639
2020-11-04,151.3,143.9,150.6,146.1,181133
2020-11-05,154.2,150.6,151.5,151.1,340832
2020-11-06,150.3,145.5,146.8,147.0,475915
2020-11-09,153.5,146.7,150.0,147.1,458929
2020-11-10,154.4,149.4,154.0,150.7,306665
2020-11-11,157.5,153.1,157.5,154.2,247101
2020-11-12,158.9,154.5,158.4,157.0,320053
2020-11-13,156.2,151.7,152.0,154.0,302178
2020-11-16,153.6,151.1,152.5,152.0,201010
2020-11-17,152.9,149.1,149.5,152.1,159107
2020-11-18,151.1,148.1,150.1,149.0,131294
2020-11-19,153.1,149.7,151.5,150.2,218721
2020-11-20,152.7,150.1,151.0,151.3,208699
2020-11-23,155.4,151.5,152.8,151.5,410802
2020-11-24,158.8,154.0,155.3,154.6,476395
2020-11-25,156.7,152.2,152.2,155.9,200046
2020-11-26,153.0,152.0,152.4,152.0,137197
2020-11-27,153.4,152.0,152.0,152.5,183997
2020-11-30,153.0,147.8,147.8,153.0,520774
2020-12-01,151.0,147.9,149.9,148.5,203472
2020-12-02,151.2,149.2,150.7,150.0,149914
2020-12-03,152.0,149.5,150.9,151.2,109295
