Date,High,Low,Close,Open,Volume
2020-01-03,137.75,136.35,136.85,137.75,1340478
2020-01-07,139.75,136.6,138.65,136.8,1904890
2020-01-08,140.25,137.75,139.95,138.5,1557451
2020-01-09,143.95,141.0,142.6,141.0,2101007
2020-01-10,143.4,140.45,141.9,143.4,1342300
2020-01-13,142.5,140.85,141.2,141.95,1235251
2020-01-14,142.35,139.85,142.2,141.2,1367612
2020-01-15,140.7,137.85,138.0,140.6,2369565
2020-01-16,140.15,137.2,139.3,140.0,2225605
2020-01-17,141.45,138.75,141.45,139.75,1654994
2020-01-20,144.35,141.5,143.75,142.0,1384413
2020-01-21,144.1,142.35,144.1,143.55,929213
2020-01-22,147.0,144.6,146.05,144.6,1854177
2020-01-23,146.8,145.15,146.1,145.15,1588266
2020-01-24,149.3,146.35,148.5,146.55,3770854
2020-01-27,147.75,146.05,146.55,146.45,1989253
2020-01-28,148.45,146.3,147.6,147.0,1631992
2020-01-29,148.7,147.15,147.35,147.6,1126502
2020-01-30,147.2,145.2,146.7,146.4,2297282
2020-01-31,148.55,144.95,145.4,147.5,2939365
2020-02-03,150.15,141.2,142.5,150.15,3880970
2020-02-04,143.3,140.6,142.2,142.25,3253557
2020-02-05,144.15,141.85,142.8,143.0,2591792
2020-02-06,145.65,143.0,144.45,143.05,2962254
2020-02-07,148.55,144.5,145.0,146.5,2444150
2020-02-10,145.65,143.3,143.65,145.1,1919694
2020-02-11,145.6,143.65,145.3,143.95,1868841
2020-02-12,146.8,144.5,145.75,145.3,1477999
2020-02-13,146.3,144.4,146.2,145.15,1550575
2020-02-14,148.1,146.55,146.9,146.7,1002389
2020-02-17,148.6,146.85,147.5,147.0,1188980
2020-02-18,150.1,146.15,149.7,147.2,1739592
2020-02-19,152.6,150.05,151.9,151.0,1402934
2020-02-20,155.1,151.5,154.1,152.25,2121280
2020-02-21,155.1,152.55,153.95,153.3,1658390
2020-02-24,152.4,148.8,149.85,151.8,2614478
2020-02-25,150.8,147.95,148.2,149.65,2214535
2020-02-26,148.95,143.3,148.3,147.45,1953357
2020-02-27,147.45,144.15,145.5,146.65,2450938
2020-02-28,142.35,138.1,139.45,141.7,4359757
2020-03-02,143.75,139.4,142.3,141.6,3097499
2020-03-03,146.3,143.0,144.1,143.15,2871774
2020-03-04,150.05,144.45,149.7,145.3,2959751
2020-03-05,151.75,148.2,151.3,150.8,2847617
2020-03-06,151.4,147.0,148.5,149.05,2863427
2020-03-09,147.25,139.8,142.05,140.45,5781633
2020-03-10,146.1,136.4,137.15,142.05,4771367
2020-03-11,140.0,132.65,132.75,137.95,3992474
2020-03-12,129.5,117.15,117.9,127.0,8147688
2020-03-13,121.9,112.6,114.5,118.5,6585495
2020-03-16,111.5,99.1,106.45,109.6,8325516
2020-03-17,117.05,105.0,117.05,109.8,5454955
2020-03-18,120.3,111.1,115.45,115.55,4894567
2020-03-19,120.35,112.65,118.55,116.3,4895587
2020-03-20,126.55,120.7,122.5,123.1,5628219
2020-03-23,128.1,119.95,124.75,120.0,4809771
