Date,High,Low,Close,Open,Volume
2020-01-02,1.9,1.9,1.9,1.9,0
2020-01-03,1.9,1.9,1.9,1.9,0
2020-01-06,1.86,1.86,1.86,1.86,10000
2020-01-07,1.86,1.86,1.86,1.86,0
2020-01-08,1.86,1.86,1.86,1.86,0
2020-01-09,1.86,1.86,1.86,1.86,0
2020-01-10,1.86,1.86,1.86,1.86,0
2020-01-13,1.86,1.86,1.86,1.86,0
2020-01-14,1.86,1.86,1.86,1.86,0
2020-01-15,1.86,1.86,1.86,1.86,0
2020-01-16,1.86,1.86,1.86,1.86,90
2020-01-17,1.93,1.91,1.93,1.91,50000
2020-01-20,1.93,1.93,1.93,1.93,0
2020-01-21,1.93,1.93,1.93,1.93,0
2020-01-22,1.93,1.93,1.93,1.93,300
2020-01-23,1.93,1.93,1.93,1.93,15
2020-01-24,1.93,1.93,1.93,1.93,0
2020-01-27,1.88,1.88,1.88,1.88,413
2020-01-28,1.88,1.88,1.88,1.88,0
2020-01-29,1.88,1.88,1.88,1.88,0
2020-01-30,1.93,1.93,1.93,1.93,10658
2020-01-31,1.93,1.93,1.93,1.93,0
2020-02-03,1.93,1.93,1.93,1.93,0
2020-02-04,1.91,1.91,1.91,1.91,5
2020-02-05,1.91,1.91,1.91,1.91,0
2020-02-06,1.91,1.91,1.91,1.91,0
2020-02-07,1.91,1.91,1.91,1.91,0
2020-02-10,1.91,1.91,1.91,1.91,0
2020-02-11,1.97,1.92,1.97,1.92,1256
2020-02-12,1.97,1.97,1.97,1.97,821
2020-02-13,1.97,1.97,1.97,1.97,0
2020-02-14,1.97,1.97,1.97,1.97,0
2020-02-17,2.04,2.04,2.04,2.04,50
2020-02-18,2.04,1.97,1.97,2.04,700
2020-02-19,2.04,1.97,2.04,1.97,361
2020-02-20,2.04,2.04,2.04,2.04,350
2020-02-21,1.98,1.98,1.98,1.98,1500
2020-02-24,2.04,2.04,2.04,2.04,496
2020-02-25,2.04,2.04,2.04,2.04,230
2020-02-26,2.04,2.04,2.04,2.04,980
2020-02-27,1.98,1.96,1.96,1.98,23500
2020-02-28,1.99,1.96,1.99,1.96,59704
2020-03-02,1.99,1.99,1.99,1.99,0
2020-03-03,1.99,1.99,1.99,1.99,0
2020-03-04,1.99,1.99,1.99,1.99,0
2020-03-05,1.99,1.99,1.99,1.99,0
2020-03-06,1.95,1.95,1.95,1.95,8852
2020-03-09,1.95,1.95,1.95,1.95,0
2020-03-10,1.95,1.95,1.95,1.95,0
2020-03-11,1.94,1.94,1.94,1.94,5000
2020-03-12,1.94,1.94,1.94,1.94,0
2020-03-13,2.0,2.0,2.0,2.0,500
2020-03-16,1.93,1.9,1.9,1.93,19542
2020-03-17,2.0,1.99,2.0,1.99,40000
2020-03-18,2.0,2.0,2.0,2.0,0
2020-03-19,2.0,2.0,2.0,2.0,0
2020-03-20,2.0,2.0,2.0,2.0,0
2020-03-23,2.0,2.0,2.0,2.0,0
2020-03-24,2.0,2.0,2.0,2.0,0
2020-03-25,1.99,1.99,1.99,1.99,5
2020-03-26,1.92,1.92,1.92,1.92,6000
2020-03-27,1.98,1.98,1.98,1.98,564
2020-03-30,2.0,2.0,2.0,2.0,5
2020-03-31,2.0,1.98,2.0,2.0,1566
2020-04-01,2.0,2.0,2.0,2.0,0
2020-04-02,2.0,2.0,2.0,2.0,0
2020-04-03,2.0,2.0,2.0,2.0,10
2020-04-06,1.95,1.95,1.95,1.95,600
2020-04-07,1.95,1.95,1.95,1.95,2400
2020-04-08,1.95,1.95,1.95,1.95,0
2020-04-09,1.95,1.95,1.95,1.95,0
2020-04-14,1.95,1.95,1.95,1.95,25
2020-04-15,1.95,1.95,1.95,1.95,0
2020-04-16,1.95,1.95,1.95,1.95,0
2020-04-17,1.95,1.95,1.95,1.95,10
2020-04-20,1.95,1.95,1.95,1.95,600
2020-04-21,1.95,1.95,1.95,1.95,0
2020-04-22,1.95,1.95,1.95,1.95,0
2020-04-23,1.95,1.95,1.95,1.95,0
2020-04-24,1.99,1.95,1.95,1.99,535
2020-04-27,1.95,1.95,1.95,1.95,6842
2020-04-28,1.95,1.95,1.95,1.95,0
2020-04-29,1.99,1.95,1.99,1.95,100
2020-04-30,1.99,1.99,1.99,1.99,6
2020-05-01,1.99,1.92,1.92,1.99,2258
2020-05-04,1.94,1.94,1.94,1.94,5
2020-05-05,1.99,1.93,1.99,1.94,10040
2020-05-06,1.99,1.99,1.99,1.99,0
2020-05-07,1.99,1.99,1.99,1.99,0
2020-05-11,1.99,1.99,1.99,1.99,0
2020-05-12,2.0,1.99,2.0,1.99,5000
2020-05-13,1.95,1.9,1.9,1.95,49340
2020-05-14,1.9,1.9,1.9,1.9,0
2020-05-15,2.0,1.9,1.9,2.0,1940
2020-05-18,1.9,1.9,1.9,1.9,0
2020-05-19,1.9,1.9,1.9,1.9,0
2020-05-20,1.9,1.9,1.9,1.9,0
2020-05-25,1.9,1.9,1.9,1.9,0
2020-05-26,1.99,1.99,1.99,1.99,17858
2020-05-27,2.02,2.02,2.02,2.02,510
2020-05-28,2.02,2.02,2.02,2.02,0
2020-05-29,2.0,2.0,2.0,2.0,19627
2020-06-02,2.0,2.0,2.0,2.0,0
2020-06-03,2.0,2.0,2.0,2.0,0
2020-06-04,2.0,2.0,2.0,2.0,45000
2020-06-08,2.02,1.95,1.95,2.02,87262
2020-06-09,1.95,1.95,1.95,1.95,0
2020-06-10,1.95,1.95,1.95,1.95,0
2020-06-11,1.95,1.95,1.95,1.95,0
2020-06-12,1.95,1.95,1.95,1.95,0
2020-06-15,1.95,1.95,1.95,1.95,0
2020-06-16,1.95,1.95,1.95,1.95,0
2020-06-17,1.95,1.95,1.95,1.95,0
2020-06-18,1.95,1.95,1.95,1.95,0
2020-06-19,1.95,1.95,1.95,1.95,0
2020-06-22,2.02,2.02,2.02,2.02,117738
2020-06-23,2.02,2.02,2.02,2.02,0
2020-06-24,2.02,2.02,2.02,2.02,0
2020-06-25,2.02,2.02,2.02,2.02,0
2020-06-26,2.02,2.02,2.02,2.02,0
2020-06-29,2.02,2.02,2.02,2.02,0
2020-06-30,2.02,2.02,2.02,2.02,0
2020-07-01,2.02,2.02,2.02,2.02,0
2020-07-02,2.02,2.02,2.02,2.02,0
2020-07-03,2.04,1.95,1.95,2.04,73570
2020-07-06,1.96,1.96,1.96,1.96,249040
2020-07-07,1.95,1.95,1.95,1.95,260000
2020-07-08,1.97,1.95,1.95,1.97,29900
