Date,High,Low,Close,Open,Volume
2020-01-02,56.2,54.9,55.8,54.9,127639
2020-01-03,55.6,53.5,54.1,55.6,213727
2020-01-06,54.0,51.8,53.1,54.0,193513
2020-01-07,54.1,52.8,54.0,53.9,128558
2020-01-08,63.4,57.2,63.0,59.9,1286599
2020-01-09,66.8,62.0,62.6,64.5,708946
2020-01-10,62.7,61.3,61.9,62.7,183539
2020-01-13,62.3,60.4,61.0,62.3,182904
2020-01-14,61.7,59.7,61.4,60.8,248165
2020-01-15,61.5,60.3,60.7,61.5,185133
2020-01-16,61.6,60.3,61.5,60.3,108883
2020-01-17,63.5,61.4,63.5,61.7,211033
2020-01-20,63.5,62.5,63.3,63.4,144826
2020-01-21,63.5,62.6,63.5,63.1,72900
2020-01-22,64.4,63.1,64.2,63.4,148658
2020-01-23,64.2,63.3,64.0,64.1,131133
2020-01-24,64.4,63.2,63.9,64.0,132011
2020-01-27,63.4,62.5,63.0,63.4,161734
2020-01-28,63.1,62.3,62.7,63.1,188112
2020-01-29,63.9,62.8,63.2,63.1,132794
2020-01-30,63.8,62.5,63.4,63.4,131119
2020-01-31,63.9,62.8,63.6,63.1,156855
2020-02-03,63.3,62.4,63.2,63.2,103397
2020-02-04,64.0,63.1,63.6,63.4,72199
2020-02-05,64.4,63.0,63.9,63.4,311337
2020-02-06,64.9,63.6,64.0,63.8,159993
2020-02-07,64.4,62.9,64.2,64.1,138686
2020-02-10,64.7,63.9,64.3,64.1,109672
2020-02-11,65.0,64.0,65.0,64.3,69801
2020-02-12,65.7,64.6,65.0,65.1,88218
2020-02-13,64.9,64.1,64.6,64.9,104765
2020-02-14,65.4,64.4,64.7,64.7,74375
2020-02-17,65.4,64.5,65.0,65.1,83982
2020-02-18,65.3,64.4,65.3,64.9,66665
2020-02-19,65.6,64.5,65.1,65.2,116017
2020-02-20,65.2,64.2,64.5,64.8,187525
2020-02-21,64.6,63.0,63.6,64.2,196758
2020-02-24,63.0,60.4,61.5,62.9,355772
2020-02-25,61.8,58.6,59.1,60.8,275913
2020-02-26,59.7,56.5,59.7,58.8,278743
2020-02-27,60.8,54.2,54.6,60.5,443143
2020-02-28,56.4,52.6,56.0,54.6,296582
2020-03-02,57.5,55.1,55.4,55.9,311347
2020-03-03,56.8,55.0,55.4,56.3,226218
2020-03-04,55.5,53.1,53.3,55.5,201095
2020-03-05,54.9,52.1,52.4,54.9,161062
2020-03-06,52.0,50.3,51.7,52.0,367458
2020-03-09,50.5,47.65,48.75,50.0,369440
2020-03-10,50.4,47.8,47.95,49.55,366834
2020-03-11,49.25,46.65,46.9,47.95,318524
2020-03-12,44.95,42.05,42.45,44.5,376659
2020-03-13,44.9,41.75,42.15,43.2,477049
2020-03-16,43.55,39.9,42.8,42.85,374145
2020-03-17,44.25,42.15,43.7,42.4,484532
2020-03-18,44.6,40.85,41.45,42.45,329166
2020-03-19,44.25,39.35,39.85,44.25,519305
2020-03-20,42.2,38.5,38.5,40.6,1523841
2020-03-23,39.25,36.7,36.95,39.25,237103
2020-03-24,38.9,37.15,38.7,37.15,195773
2020-03-25,41.7,38.35,39.1,39.5,267111
2020-03-26,40.7,38.8,40.3,40.05,132827
2020-03-27,41.25,39.65,40.2,40.95,183689
2020-03-30,41.25,39.4,40.15,41.25,96478
2020-03-31,43.95,41.05,42.65,41.05,239911
2020-04-01,42.75,40.4,41.15,42.75,221573
2020-04-02,42.6,41.05,42.1,41.55,133237
2020-04-03,42.85,41.25,41.55,42.85,118032
2020-04-06,43.85,42.4,43.35,43.45,165690
2020-04-07,46.55,43.95,44.45,44.0,252126
2020-04-08,44.85,43.6,44.5,44.75,156656
2020-04-09,44.5,44.5,44.5,44.5,0
2020-04-14,46.15,44.15,45.8,46.0,315759
2020-04-15,47.8,42.7,44.15,47.6,303053
2020-04-16,45.35,43.75,44.45,45.15,250696
