Date,High,Low,Close,Open,Volume
2020-01-02,114.2,111.55,113.85,111.55,195900
2020-01-03,113.35,112.05,112.75,112.3,236933
2020-01-07,113.55,110.75,111.35,112.7,366390
2020-01-08,112.05,110.4,111.6,110.45,205755
2020-01-09,113.25,110.95,112.05,112.65,1053987
2020-01-10,114.35,112.0,113.4,112.0,233979
2020-01-13,114.95,113.0,114.25,113.0,880804
2020-01-14,116.2,113.1,116.2,114.35,474398
2020-01-15,116.9,114.45,114.9,116.55,743097
2020-01-16,115.4,113.4,115.2,114.8,445404
2020-01-17,116.75,114.85,115.95,114.9,353859
2020-01-20,118.75,115.8,118.0,115.95,295308
2020-01-21,118.95,114.25,118.0,116.9,1135846
2020-01-22,118.8,117.2,118.45,117.9,778702
2020-01-23,119.3,117.2,117.55,118.0,1988019
2020-01-24,120.9,118.25,120.25,119.05,755080
2020-01-27,118.95,115.65,116.5,118.95,932018
2020-01-28,116.4,112.75,114.1,115.95,648476
2020-01-29,114.7,112.45,113.6,114.4,928251
2020-01-30,113.8,111.6,112.65,112.9,580678
2020-01-31,110.1,106.5,109.1,107.15,1376503
2020-02-03,110.85,108.7,109.55,109.0,1044179
2020-02-04,114.6,109.55,114.6,109.7,744891
2020-02-05,116.6,114.35,115.55,114.9,528237
2020-02-06,116.3,114.35,115.0,116.0,884991
2020-02-07,115.75,114.3,114.75,114.95,499417
2020-02-10,115.8,114.15,115.5,114.65,283690
2020-02-11,119.65,116.0,119.45,116.0,593643
2020-02-12,119.5,118.1,118.9,119.45,514887
2020-02-13,118.8,115.8,116.85,118.8,646616
2020-02-14,117.55,115.85,117.4,116.35,646580
2020-02-17,118.55,117.2,118.2,117.7,925492
2020-02-18,118.35,116.25,118.35,117.2,546848
2020-02-19,118.05,114.6,115.0,117.25,1140319
2020-02-20,116.45,113.95,116.2,114.75,1040227
2020-02-21,116.9,114.55,114.75,115.55,565098
2020-02-24,112.7,109.85,109.95,112.55,677538
2020-02-25,111.85,107.95,108.25,110.05,594161
2020-02-26,112.05,104.75,112.05,107.25,916751
2020-02-27,110.6,106.65,108.85,110.05,589674
2020-02-28,108.05,104.5,107.25,105.6,911177
2020-03-02,110.7,104.15,106.75,109.6,892308
2020-03-03,109.7,105.8,105.8,109.7,599737
2020-03-04,107.05,104.25,104.85,106.0,1206643
2020-03-05,106.6,103.15,103.45,105.75,1931838
2020-03-06,102.15,99.2,100.15,101.0,2794416
2020-03-09,97.28,93.56,96.36,95.58,2142454
2020-03-10,98.9,95.02,96.14,96.3,1880051
2020-03-11,97.78,91.56,92.82,96.54,2376389
2020-03-12,91.36,84.04,85.2,88.2,2048674
2020-03-13,91.04,84.6,86.22,85.28,2071765
2020-03-16,88.2,78.84,87.24,82.1,1416219
2020-03-17,89.24,84.12,88.16,89.0,1596121
2020-03-18,87.2,78.7,83.06,86.3,2623965
2020-03-19,84.68,81.3,83.16,83.06,2067960
2020-03-20,86.88,82.22,83.88,83.88,1596189
2020-03-23,80.5,76.5,78.54,77.0,1126713
2020-03-24,86.84,79.54,86.1,80.18,1489883
2020-03-25,91.0,84.84,88.84,89.0,1423178
2020-03-26,97.5,86.96,97.5,88.0,1759087
2020-03-27,96.58,92.44,93.54,96.1,1635668
2020-03-30,98.94,91.9,98.94,95.52,1265563
2020-03-31,101.4,96.26,98.42,100.7,1612518
2020-04-01,97.2,94.52,96.16,96.18,1000528
2020-04-02,100.4,94.14,99.18,95.84,938161
2020-04-03,98.18,92.04,92.94,95.94,663972
2020-04-06,97.92,94.28,97.84,94.8,1060209
2020-04-07,101.95,98.04,100.35,101.0,936304
2020-04-08,100.15,97.48,98.24,100.0,621023
2020-04-09,100.75,97.52,98.06,99.78,433654
2020-04-14,101.55,98.2,101.55,100.35,682462
2020-04-15,101.6,94.2,94.2,101.55,472840
2020-04-16,94.24,89.36,91.62,89.36,985694
2020-04-17,95.96,92.98,93.6,95.46,844378
2020-04-20,96.44,93.02,96.08,94.92,743992
2020-04-21,95.68,93.06,93.5,94.56,340328
2020-04-22,97.0,93.0,97.0,93.02,1500772
2020-04-23,103.55,98.6,101.75,99.9,796763
2020-04-24,102.75,98.84,99.7,100.6,1057558
2020-04-27,102.45,100.7,101.45,100.8,532729
2020-04-28,102.1,100.1,101.05,102.1,708696
2020-04-29,103.05,99.98,102.3,100.75,871825
2020-04-30,103.45,96.82,96.82,102.45,944538
2020-05-04,95.32,85.08,92.08,87.14,1514520
2020-05-05,99.04,93.22,98.94,93.26,681046
2020-05-06,98.9,96.5,96.84,97.64,288882
2020-05-07,98.68,97.12,97.76,98.5,325027
2020-05-08,102.0,98.22,101.4,99.1,603194
