Date,High,Low,Close,Open,Volume
2020-01-02,9.2,8.8,9.0,8.88,5013
2020-01-03,9.12,8.9,8.9,9.0,10070
2020-01-07,9.18,8.94,9.1,8.94,9720
2020-01-08,9.06,8.98,9.06,9.0,2287
2020-01-09,9.2,9.06,9.2,9.06,55986
2020-01-10,9.2,9.1,9.18,9.18,5980
2020-01-13,9.2,9.14,9.2,9.2,6233
2020-01-14,9.2,9.12,9.2,9.2,5533
2020-01-15,9.2,9.1,9.2,9.2,8229
2020-01-16,9.2,9.16,9.2,9.2,12579
2020-01-17,9.2,9.16,9.2,9.2,9184
2020-01-20,9.32,9.14,9.18,9.14,13720
2020-01-21,9.24,9.08,9.2,9.24,6665
2020-01-22,9.32,9.22,9.3,9.3,11827
2020-01-23,9.48,9.2,9.26,9.32,3433
2020-01-24,9.38,9.24,9.32,9.24,2580
2020-01-27,9.32,9.08,9.2,9.32,4618
2020-01-28,9.28,9.1,9.22,9.1,1328
2020-01-29,9.24,9.1,9.18,9.24,1891
2020-01-30,9.24,9.1,9.24,9.1,3384
2020-01-31,9.32,9.1,9.32,9.32,3711
2020-02-03,9.2,9.06,9.06,9.2,6856
2020-02-04,9.3,9.08,9.26,9.08,723
2020-02-05,9.24,9.12,9.14,9.2,8532
2020-02-06,9.66,9.16,9.32,9.2,3542
2020-02-07,9.56,9.28,9.4,9.56,4953
2020-02-10,9.9,9.34,9.7,9.34,8229
2020-02-11,9.88,9.78,9.88,9.88,3758
2020-02-12,10.15,9.9,10.05,9.9,5929
2020-02-13,10.0,9.76,9.86,10.0,11111
2020-02-14,10.4,9.86,10.15,9.86,15619
2020-02-17,11.5,9.42,9.64,10.5,73413
2020-02-18,9.7,9.42,9.5,9.7,13473
2020-02-19,9.54,9.36,9.4,9.36,2331
2020-02-20,9.54,9.36,9.36,9.54,6639
2020-02-21,9.38,9.2,9.24,9.38,4749
2020-02-24,9.22,8.52,8.88,9.22,10303
2020-02-25,9.0,8.82,8.86,8.88,9143
2020-02-26,8.8,8.12,8.56,8.8,14113
2020-02-27,8.64,8.42,8.42,8.6,8347
2020-02-28,8.44,8.12,8.3,8.44,9077
2020-03-02,8.48,8.08,8.4,8.28,9239
2020-03-03,9.0,8.44,8.5,8.74,8386
2020-03-04,8.68,8.34,8.4,8.68,4393
2020-03-05,8.64,8.4,8.42,8.4,1462
2020-03-06,8.58,8.1,8.34,8.4,1745
2020-03-09,8.02,7.62,7.7,8.02,6712
2020-03-10,8.0,7.64,7.72,7.7,7563
2020-03-11,7.8,7.32,7.48,7.72,8812
2020-03-12,7.2,6.66,6.7,7.0,7570
2020-03-13,7.16,6.5,6.8,6.7,11660
2020-03-16,6.7,6.0,6.14,6.7,13602
2020-03-17,6.36,5.9,6.18,6.14,9412
2020-03-18,6.6,5.92,5.94,6.18,7061
2020-03-19,5.96,5.62,5.9,5.78,25675
2020-03-20,6.6,6.1,6.4,6.1,14676
2020-03-23,6.5,5.9,6.02,6.5,5318
2020-03-24,6.36,5.76,6.14,5.76,3054
2020-03-25,6.78,6.04,6.06,6.14,13416
2020-03-26,6.36,5.82,6.36,6.06,5752
2020-03-27,6.28,5.88,5.9,6.28,37956
2020-03-30,5.98,5.86,5.92,5.98,6418
2020-03-31,6.16,5.9,6.0,6.14,31964
2020-04-01,5.94,5.84,5.86,5.94,17074
2020-04-02,5.96,5.76,5.8,5.96,23877
2020-04-03,5.94,5.76,5.86,5.8,1779
2020-04-06,5.96,5.88,5.9,5.9,7280
2020-04-07,6.2,6.0,6.16,6.04,13870
2020-04-08,6.76,6.16,6.28,6.2,8745
2020-04-09,6.9,6.4,6.4,6.6,4226
2020-04-14,6.88,6.62,6.7,6.88,6992
2020-04-15,7.0,6.64,6.7,6.88,5698
2020-04-16,6.88,6.56,6.7,6.7,15652
2020-04-17,6.9,6.74,6.9,6.78,8089
2020-04-20,6.98,6.5,6.64,6.98,2717
2020-04-21,6.7,6.64,6.7,6.66,3327
2020-04-22,6.66,6.48,6.66,6.64,1318
2020-04-23,7.04,6.74,6.96,6.74,1368
2020-04-24,6.88,6.56,6.86,6.88,1499
2020-04-27,7.0,6.78,6.84,6.86,2236
2020-04-28,7.02,6.9,7.0,7.0,2475
2020-04-29,7.34,6.92,7.1,7.04,43986
2020-04-30,7.6,6.96,7.18,7.3,5117
2020-05-04,7.4,6.8,6.94,7.4,3030
2020-05-05,7.28,7.0,7.0,7.28,1245
2020-05-06,7.3,7.12,7.14,7.28,2782
2020-05-07,7.3,7.18,7.28,7.3,5381
2020-05-08,7.3,7.2,7.3,7.3,3994
2020-05-11,7.84,7.3,7.3,7.6,11371
2020-05-12,7.5,7.24,7.44,7.24,2072
