Date,High,Low,Close,Open,Volume
2020-01-02,59.75,59.05,59.4,59.25,126571
2020-01-03,59.25,58.75,58.95,59.0,128679
2020-01-06,58.55,56.75,57.15,58.55,150575
2020-01-07,58.3,57.3,57.75,57.3,138793
2020-01-08,57.7,57.1,57.5,57.7,117783
2020-01-09,58.65,57.6,58.45,58.05,208331
2020-01-10,59.1,58.05,58.7,58.4,119167
2020-01-13,59.3,58.75,59.1,59.1,143599
2020-01-14,59.35,58.6,59.3,59.15,97291
2020-01-15,59.7,59.05,59.7,59.35,131291
2020-01-16,59.85,59.3,59.7,59.45,126829
2020-01-17,60.4,59.45,60.15,59.45,127482
2020-01-20,62.0,60.3,61.6,60.35,236502
2020-01-21,61.8,61.1,61.3,61.15,165487
2020-01-22,63.75,61.55,63.15,61.9,289768
2020-01-23,63.25,62.6,62.85,63.15,247552
2020-01-24,63.2,61.65,62.5,63.0,345432
2020-01-27,62.2,61.4,61.7,61.5,124719
2020-01-28,62.5,61.25,62.4,61.7,135895
2020-01-29,63.2,61.95,62.75,61.95,158380
2020-01-30,63.25,61.15,61.95,63.05,195056
2020-01-31,62.25,58.65,59.7,60.65,771363
2020-02-03,60.0,57.95,59.3,59.8,222474
2020-02-04,59.85,58.7,58.95,59.05,178009
2020-02-05,60.5,58.3,60.25,59.15,262497
2020-02-06,61.2,60.35,61.0,60.4,190961
2020-02-07,61.0,60.45,61.0,60.95,179969
2020-02-10,60.85,59.8,60.35,60.65,163209
2020-02-11,61.15,59.75,60.85,59.75,155288
2020-02-12,62.0,60.4,61.75,60.45,197027
2020-02-13,61.8,60.55,61.15,61.55,175988
2020-02-14,62.4,61.3,61.9,61.3,244671
2020-02-17,62.2,61.1,61.35,61.3,96927
2020-02-18,61.95,60.7,61.8,60.95,118114
2020-02-19,62.0,60.75,61.65,60.75,132336
2020-02-20,62.25,61.45,61.85,61.55,144621
2020-02-21,62.25,61.2,62.1,61.25,448084
2020-02-24,61.35,59.95,60.85,61.3,361498
2020-02-25,61.7,59.45,60.15,60.25,268121
2020-02-26,59.7,57.35,59.55,59.55,347627
2020-02-27,59.4,56.25,56.55,59.4,173938
2020-02-28,56.65,52.65,56.15,53.7,467671
2020-03-02,57.55,55.0,56.2,55.55,223556
2020-03-03,57.8,56.25,57.1,56.25,229559
2020-03-04,57.6,56.05,56.15,57.55,206305
2020-03-05,56.8,55.0,55.0,56.55,184736
2020-03-06,55.5,53.45,54.4,55.05,180456
2020-03-09,52.65,50.5,51.15,52.3,289822
2020-03-10,53.5,50.45,50.55,50.7,317017
2020-03-11,51.65,48.8,49.1,50.9,334719
2020-03-12,47.18,43.7,43.82,47.1,428510
2020-03-13,47.38,43.34,44.2,43.9,438751
2020-03-16,43.0,40.0,41.92,43.0,342089
2020-03-17,43.2,39.44,43.2,41.88,331101
2020-03-18,44.18,41.2,41.96,43.2,196011
2020-03-19,45.78,41.68,45.22,41.82,299926
2020-03-20,47.8,44.54,45.5,47.24,348878
2020-03-23,44.98,41.64,44.0,44.98,301911
2020-03-24,45.94,44.02,45.62,44.02,213423
2020-03-25,47.92,44.76,45.76,46.0,325010
2020-03-26,46.68,44.66,46.36,45.78,160001
2020-03-27,47.28,45.42,46.36,46.58,170563
2020-03-30,46.94,45.3,46.54,46.46,118631
2020-03-31,49.48,47.0,49.48,47.38,274372
2020-04-01,48.95,47.6,48.15,48.2,104295
2020-04-02,49.7,47.8,49.25,48.2,131916
2020-04-03,50.8,49.25,50.6,49.35,186028
2020-04-06,53.2,50.9,51.4,52.0,150114
2020-04-07,54.4,52.1,53.5,52.6,173027
2020-04-08,53.5,51.3,52.8,53.5,141452
2020-04-09,52.8,52.8,52.8,52.8,0
2020-04-14,54.5,52.7,53.6,54.0,139715
2020-04-15,54.0,52.2,53.4,53.7,187211
2020-04-16,53.8,51.6,52.0,53.4,127871
2020-04-17,53.0,52.0,52.3,53.0,94014
2020-04-20,52.8,50.8,51.7,52.8,123353
