Date,High,Low,Close,Open,Volume
2020-01-02,137.0,134.4,136.0,135.4,12728
2020-01-03,137.4,134.6,137.2,136.0,13453
2020-01-07,137.6,134.0,134.0,137.0,14707
2020-01-08,133.4,130.8,131.0,133.0,18054
2020-01-09,135.8,131.4,134.0,131.4,21375
2020-01-10,134.0,131.6,133.4,134.0,12285
2020-01-13,133.0,131.6,132.0,132.0,11485
2020-01-14,132.0,129.8,130.4,131.6,15929
2020-01-15,132.0,129.8,132.0,130.4,12738
2020-01-16,132.0,130.2,131.0,132.0,10599
2020-01-17,131.2,129.6,129.8,130.0,28050
2020-01-20,131.6,129.0,130.0,129.8,21826
2020-01-21,130.4,129.0,129.0,130.2,7233
2020-01-22,129.8,128.4,129.0,129.4,19365
2020-01-23,134.0,130.6,131.2,130.6,72902
2020-01-24,136.2,133.0,133.0,133.2,44196
2020-01-27,135.6,130.0,133.0,132.0,50795
2020-01-28,135.0,132.2,133.2,133.0,21988
2020-01-29,135.0,133.2,134.6,133.2,27176
2020-01-30,135.2,131.8,132.0,135.0,30701
2020-01-31,134.4,131.6,133.6,133.8,21861
2020-02-03,133.4,131.2,132.2,133.2,24608
2020-02-04,136.8,132.4,136.4,133.6,21232
2020-02-05,138.4,135.8,136.6,136.4,25549
2020-02-06,137.6,136.0,136.4,136.6,22419
2020-02-07,138.6,136.4,138.0,136.4,13963
2020-02-10,140.8,137.0,138.4,137.8,25967
2020-02-11,140.8,139.2,139.8,139.4,14494
2020-02-12,144.6,138.6,144.0,138.6,107123
2020-02-13,145.2,141.2,144.6,144.0,32178
2020-02-14,146.0,143.2,145.2,144.6,10884
2020-02-17,149.8,145.6,149.2,145.6,37639
2020-02-18,151.0,146.8,149.2,149.0,32111
2020-02-19,150.4,146.2,146.2,149.2,33934
2020-02-20,148.4,145.2,148.2,146.2,21324
2020-02-21,146.0,142.2,142.6,145.2,40880
2020-02-24,140.0,134.8,139.0,140.0,44909
2020-02-25,139.8,134.2,134.2,139.0,32308
2020-02-26,139.0,130.0,137.0,132.6,68418
2020-02-27,137.0,132.0,133.0,137.0,25015
2020-02-28,130.8,128.0,130.8,129.8,46295
2020-03-02,133.4,127.4,129.6,128.8,358079
2020-03-03,133.8,128.6,128.6,133.8,57494
2020-03-04,129.6,125.6,126.8,128.6,25737
2020-03-05,129.2,124.2,124.8,127.8,26348
2020-03-06,124.0,121.4,123.0,124.0,27158
2020-03-09,121.0,115.8,117.4,118.0,38472
2020-03-10,123.6,116.0,116.0,119.0,45146
2020-03-11,120.0,114.4,115.0,117.0,41112
2020-03-12,109.8,101.6,105.2,109.8,172031
2020-03-13,111.2,100.0,106.2,105.2,107873
2020-03-16,102.0,94.7,100.2,102.0,119146
2020-03-17,102.0,92.6,97.0,100.0,52658
2020-03-18,96.1,89.1,90.0,94.8,51208
2020-03-19,92.9,87.6,92.3,88.9,43991
2020-03-20,97.0,92.4,94.1,93.0,58694
2020-03-23,92.0,87.0,87.4,91.5,51430
2020-03-24,92.8,89.9,92.1,91.9,46094
2020-03-25,97.6,93.3,96.2,96.9,47179
2020-03-26,99.4,93.5,98.3,93.5,55618
2020-03-27,101.8,98.3,99.2,100.0,29899
2020-03-30,101.8,97.4,100.4,100.0,43663
2020-03-31,109.0,101.2,108.0,101.2,45145
2020-04-01,104.0,99.2,100.2,104.0,39220
2020-04-02,100.6,97.2,98.0,100.0,28355
2020-04-03,98.8,96.7,97.0,98.0,14671
