Date,High,Low,Close,Open,Volume
2020-01-02,99.95,98.0,98.0,99.95,10925
2020-01-03,99.45,96.0,96.0,98.05,15806
2020-01-07,97.6,93.45,97.6,96.0,627051
2020-01-08,99.4,96.9,97.25,99.25,163729
2020-01-09,98.8,96.45,97.25,98.55,30363
2020-01-10,98.6,97.25,97.85,97.25,183857
2020-01-13,98.65,97.3,97.8,97.85,56021
2020-01-14,98.3,96.75,97.2,98.0,30269
2020-01-15,98.0,94.05,94.2,97.2,20558
2020-01-16,97.6,94.0,96.5,94.2,17245
2020-01-17,98.1,94.7,95.5,96.5,405643
2020-01-20,97.6,95.6,97.1,95.6,64081
2020-01-21,98.2,96.0,96.6,98.2,16532
2020-01-22,97.9,96.4,97.6,96.5,359932
2020-01-23,97.1,95.2,97.0,97.1,14917
2020-01-24,98.0,96.4,97.8,97.0,31224
2020-01-27,97.6,95.0,96.3,95.0,5925
2020-01-28,98.3,96.0,98.3,97.0,75201
2020-01-29,99.75,98.0,99.5,98.3,95557
2020-01-30,101.6,96.1,98.6,99.5,27545
2020-01-31,101.8,97.0,101.8,98.6,28696
2020-02-03,102.0,98.5,99.7,100.0,85958
2020-02-04,101.8,98.0,99.0,100.2,87059
2020-02-05,101.6,98.1,98.1,99.1,11840
2020-02-06,99.4,96.6,97.7,98.1,19274
2020-02-07,100.0,97.2,98.4,99.0,4220
2020-02-10,98.5,97.0,97.2,98.5,17443
2020-02-11,99.9,97.5,97.9,98.0,13447
2020-02-12,100.8,98.0,100.0,98.0,16088
2020-02-13,106.4,98.4,106.0,100.0,31322
2020-02-14,114.0,106.8,109.0,106.8,66644
2020-02-17,112.6,106.4,107.8,110.4,34072
2020-02-18,109.2,105.8,108.0,107.8,777532
2020-02-19,117.0,109.8,116.2,110.0,49001
2020-02-20,116.0,113.4,114.0,116.0,93023
2020-02-21,117.0,114.0,116.2,114.8,67455
2020-02-24,124.8,111.4,119.6,116.0,83730
2020-02-25,123.4,113.2,113.2,119.6,29145
2020-02-26,114.4,105.0,112.2,112.4,53611
2020-02-27,112.0,101.6,107.0,112.0,73251
2020-02-28,105.6,98.4,99.9,102.4,89952
