Date,High,Low,Close,Open,Volume
2020-01-02,114.0,112.0,113.8,112.8,11183
2020-01-03,114.4,111.4,114.2,113.8,8419
2020-01-07,114.8,112.0,114.8,114.2,21987
2020-01-08,116.8,111.8,115.8,114.8,20094
2020-01-09,121.0,116.0,120.2,116.4,33102
2020-01-10,122.8,120.0,121.2,121.2,187583
2020-01-13,125.6,120.2,124.8,121.8,30165
2020-01-14,125.0,121.2,121.2,125.0,23681
2020-01-15,124.6,121.0,122.2,121.2,14247
2020-01-16,127.8,122.4,126.6,122.4,40354
2020-01-17,136.0,126.6,127.6,126.6,37847
2020-01-20,130.2,124.0,125.2,127.6,41733
2020-01-21,125.2,122.4,123.0,125.2,24755
2020-01-22,124.0,119.0,123.0,123.0,24684
2020-01-23,124.0,117.0,118.4,123.8,58045
2020-01-24,123.4,118.0,122.4,118.6,38486
2020-01-27,121.2,117.0,118.0,118.2,23206
2020-01-28,121.2,116.0,120.2,116.2,21585
2020-01-29,124.2,121.0,124.2,123.6,47359
2020-01-30,124.2,121.0,123.0,124.2,7522
2020-01-31,126.0,122.0,124.8,122.6,24454
2020-02-03,125.6,114.8,125.6,119.4,244681
2020-02-04,125.0,120.8,124.2,125.0,99935
2020-02-05,124.2,118.0,118.0,124.2,64222
2020-02-06,119.6,116.0,118.8,118.2,59328
2020-02-07,119.4,116.6,117.6,118.8,37358
2020-02-10,119.6,116.0,118.6,117.0,38240
2020-02-11,122.8,119.4,121.0,119.4,57262
2020-02-12,121.2,119.0,119.6,120.2,14488
2020-02-13,124.0,119.8,124.0,119.8,71526
2020-02-14,124.4,122.4,124.0,124.0,13563
2020-02-17,123.8,121.4,121.4,123.8,11548
2020-02-18,123.4,120.8,123.4,121.4,24426
2020-02-19,126.0,123.4,124.2,123.4,29303
2020-02-20,125.4,122.6,123.6,124.0,26475
2020-02-21,124.0,118.4,119.0,124.0,26607
2020-02-24,118.6,116.6,118.2,118.6,41513
2020-02-25,119.8,117.2,118.2,118.2,37673
2020-02-26,119.8,111.2,119.8,118.2,139317
2020-02-27,118.8,110.6,113.6,118.8,37152
2020-02-28,112.6,101.6,111.6,106.6,200616
2020-03-02,119.8,108.2,112.0,111.8,63561
2020-03-03,116.0,111.8,112.8,112.6,90113
2020-03-04,114.6,111.0,112.2,114.6,28191
2020-03-05,114.0,110.0,111.8,112.8,44303
2020-03-06,111.6,107.0,108.6,111.6,29579
2020-03-09,105.6,100.2,105.4,105.2,52767
2020-03-10,113.4,104.8,106.4,105.6,81801
2020-03-11,108.0,100.8,100.8,107.0,69313
2020-03-12,97.7,87.0,87.0,96.4,378507
2020-03-13,93.7,82.1,87.0,87.0,71959
2020-03-16,83.5,73.6,77.7,82.6,141625
2020-03-17,84.7,68.0,68.0,77.7,266359
2020-03-18,67.6,60.1,60.2,67.5,128147
2020-03-19,71.4,59.0,66.3,59.8,95376
2020-03-20,75.3,68.5,75.0,70.0,135580
2020-03-23,73.0,65.1,67.1,73.0,74644
2020-03-24,74.0,68.6,72.0,71.0,100375
2020-03-25,75.4,68.5,69.9,73.1,198287
2020-03-26,70.8,65.5,70.8,68.9,338118
2020-03-27,73.0,67.3,68.3,73.0,36304
2020-03-30,70.0,66.1,68.4,68.4,51784
2020-03-31,72.2,68.5,70.1,68.5,169905
2020-04-01,68.7,66.0,66.6,68.5,38498
2020-04-02,70.3,66.4,68.3,69.1,46280
2020-04-03,69.6,67.7,68.9,69.6,42294
2020-04-06,72.8,69.6,70.4,71.4,25457
2020-04-07,76.8,71.3,76.0,71.3,116334
2020-04-08,77.4,73.2,76.0,73.2,50332
2020-04-09,81.5,79.0,80.7,80.0,30857
2020-04-14,88.9,82.0,86.0,82.1,79758
2020-04-15,86.5,81.1,83.3,86.5,129755
2020-04-16,83.8,78.3,80.6,83.4,73524
2020-04-17,84.2,80.8,82.0,80.8,30778
2020-04-20,86.6,81.5,83.1,86.6,24490
2020-04-21,84.2,79.1,80.5,82.9,39712
2020-04-22,82.0,78.9,82.0,80.5,132635
