Date,High,Low,Close,Open,Volume
2020-01-02,12.94,12.64,12.7,12.64,46952
2020-01-03,12.9,12.42,12.46,12.9,52019
2020-01-07,12.64,12.46,12.54,12.46,77054
2020-01-08,12.6,12.4,12.6,12.5,44316
2020-01-09,13.24,12.64,13.1,12.64,100302
2020-01-10,13.4,13.08,13.12,13.08,64306
2020-01-13,13.4,13.2,13.4,13.34,56938
2020-01-14,13.44,13.2,13.38,13.42,50324
2020-01-15,13.44,12.98,13.0,13.4,74951
2020-01-16,13.38,13.14,13.26,13.14,57615
2020-01-17,13.5,13.36,13.4,13.4,84494
2020-01-20,13.9,13.46,13.78,13.46,144227
2020-01-21,13.96,13.76,13.8,13.92,97799
2020-01-22,13.92,13.62,13.64,13.84,85750
2020-01-23,13.54,13.12,13.18,13.5,116846
2020-01-24,13.42,13.06,13.08,13.2,86193
2020-01-27,13.12,12.6,12.82,13.12,80383
2020-01-28,13.18,12.82,12.94,12.82,86970
2020-01-29,13.08,12.76,12.82,12.8,64418
2020-01-30,13.1,12.84,12.98,12.86,69972
2020-01-31,13.46,13.02,13.08,13.12,96209
2020-02-03,13.14,12.94,12.94,13.04,52934
2020-02-04,13.3,13.02,13.22,13.02,65768
2020-02-05,13.46,13.06,13.24,13.22,129107
2020-02-06,13.7,13.24,13.62,13.36,167829
2020-02-07,14.68,13.42,13.66,14.14,336167
2020-02-10,14.28,13.76,13.8,13.9,247585
2020-02-11,14.08,13.84,13.9,13.96,117849
2020-02-12,14.04,13.82,13.98,13.9,147749
2020-02-13,14.0,13.56,13.56,14.0,133459
2020-02-14,13.92,13.56,13.68,13.56,92775
2020-02-17,13.98,13.72,13.84,13.72,79546
2020-02-18,13.96,13.84,13.86,13.86,106816
2020-02-19,14.2,13.88,14.18,13.88,119939
2020-02-20,14.32,13.82,13.82,14.22,152928
2020-02-21,13.8,13.28,13.3,13.8,165257
2020-02-24,13.14,12.52,12.72,13.14,226667
2020-02-25,13.08,12.54,12.62,12.58,254582
2020-02-26,12.62,12.02,12.5,12.56,246385
2020-02-27,12.5,12.06,12.14,12.44,154542
2020-02-28,12.1,11.68,12.1,11.9,241115
2020-03-02,12.46,12.04,12.3,12.1,188311
2020-03-03,12.8,12.4,12.4,12.56,216926
2020-03-04,12.5,12.12,12.12,12.5,167889
2020-03-05,12.44,11.92,11.94,12.26,125863
2020-03-06,11.96,11.52,11.84,11.7,357270
2020-03-09,11.56,10.96,11.3,11.4,436094
2020-03-10,12.22,11.28,11.9,11.3,422854
2020-03-11,12.12,11.38,11.52,12.12,327268
2020-03-12,11.0,10.3,10.66,10.88,507729
2020-03-13,11.06,10.18,10.22,10.5,406527
2020-03-16,10.2,9.53,9.99,10.16,271797
2020-03-17,10.46,9.7,10.36,10.16,234132
2020-03-18,10.64,10.1,10.56,10.36,365560
2020-03-19,10.3,8.95,9.48,10.2,417544
2020-03-20,9.99,9.5,9.62,9.86,270154
2020-03-23,9.55,8.74,9.1,9.55,206099
2020-03-24,9.81,9.33,9.81,9.33,287826
2020-03-25,10.5,9.78,10.2,10.04,186312
2020-03-26,10.18,9.3,9.45,10.18,161445
2020-03-27,9.57,8.64,8.68,9.56,254132
2020-03-30,9.08,8.69,8.83,8.8,235275
2020-03-31,9.51,9.06,9.1,9.16,309231
2020-04-01,9.34,8.87,8.88,9.06,141639
2020-04-02,9.16,8.77,9.0,8.93,126759
2020-04-03,9.12,8.88,8.9,9.11,106888
2020-04-06,9.29,9.0,9.22,9.19,135962
2020-04-07,10.16,9.35,9.92,9.43,178602
2020-04-08,10.32,9.81,9.91,9.86,148773
2020-04-09,10.44,10.08,10.2,10.14,120430
2020-04-14,10.52,9.8,9.99,10.52,281430
2020-04-15,10.12,9.56,9.63,10.02,228621
2020-04-16,9.77,9.23,9.36,9.62,175252
2020-04-17,9.79,9.45,9.64,9.5,214166
2020-04-20,10.06,9.81,9.98,9.81,128530
2020-04-21,9.85,9.52,9.61,9.84,195511
2020-04-22,9.9,9.6,9.64,9.84,126502
2020-04-23,10.12,9.73,10.02,9.78,239102
2020-04-24,10.16,9.92,10.0,9.97,215798
2020-04-27,10.42,10.1,10.4,10.12,157470
2020-04-28,10.7,10.44,10.52,10.44,262523
2020-04-29,11.24,10.82,11.16,11.08,404169
2020-04-30,11.56,10.84,11.1,11.28,237424
2020-05-04,10.88,10.48,10.86,10.8,185311
2020-05-05,11.1,10.58,10.68,10.88,133275
2020-05-06,10.92,10.64,10.8,10.92,156729
2020-05-07,11.08,10.82,10.96,10.88,128325
2020-05-08,10.86,10.66,10.78,10.8,154970
2020-05-11,10.88,10.58,10.68,10.84,185034
2020-05-12,11.1,10.7,11.1,10.7,197975
2020-05-13,11.08,10.74,10.96,11.08,138600
2020-05-14,11.02,10.32,10.56,11.0,256127
2020-05-15,10.88,10.32,10.42,10.62,102444
2020-05-18,10.58,10.4,10.54,10.5,122532
2020-05-19,10.96,10.62,10.86,10.62,148705
2020-05-20,11.08,10.8,11.04,10.92,58475
2020-05-22,11.82,10.98,11.24,11.06,270558
2020-05-25,11.86,11.42,11.62,11.66,148723
2020-05-26,12.1,11.66,11.84,11.84,164559
2020-05-27,12.06,11.62,11.7,11.88,138893
2020-05-28,12.14,11.8,12.1,11.82,202421
2020-05-29,12.12,11.72,12.1,12.12,202860
2020-06-01,12.3,12.02,12.12,12.2,92331
2020-06-02,12.52,12.16,12.46,12.16,110407
2020-06-03,12.6,12.12,12.24,12.56,144262
2020-06-04,12.62,12.26,12.46,12.54,111421
2020-06-05,12.88,12.48,12.68,12.5,149924
2020-06-08,13.0,12.62,12.84,12.74,144540
2020-06-09,13.14,12.76,13.04,12.78,183872
2020-06-10,13.06,12.74,12.78,12.88,112619
2020-06-11,12.66,12.24,12.24,12.66,128865
2020-06-12,12.92,12.06,12.84,12.2,195321
2020-06-15,12.9,12.5,12.8,12.58,155434
2020-06-16,13.28,12.94,13.16,12.94,125868
2020-06-17,13.24,12.96,13.1,13.18,81980
2020-06-18,13.16,12.84,12.84,13.02,90416
2020-06-22,13.12,12.64,13.04,12.84,164904
2020-06-23,13.0,12.7,12.8,13.0,221210
2020-06-24,13.28,12.74,13.0,12.88,180229
2020-06-25,13.02,12.8,12.92,12.98,104394
2020-06-26,13.22,12.88,13.08,12.92,103350
2020-06-29,13.2,13.0,13.2,13.08,74710
2020-06-30,13.2,13.08,13.14,13.2,98095
2020-07-01,13.32,13.04,13.16,13.12,116267
2020-07-02,14.4,13.84,13.94,13.98,487768
2020-07-03,14.48,13.84,14.04,13.92,471831
2020-07-06,14.22,13.66,13.78,14.2,319184
2020-07-07,13.82,13.52,13.76,13.8,303427
