Date,Closing price,50,200
2019-01-03,2.92,,
2019-01-04,2.96,,
2019-01-07,2.9,,
2019-01-08,2.95,,
2019-01-09,2.97,,
2019-01-10,2.98,,
2019-01-11,3.05,,
2019-01-14,2.94,,
2019-01-15,2.93,,
2019-01-16,2.95,,
2019-01-17,2.93,,
2019-01-18,3.01,,
2019-01-21,3.0,,
2019-01-22,2.92,,
2019-01-23,2.93,,
2019-01-24,2.89,,
2019-01-25,3.0,,
2019-01-28,3.0,,
2019-01-29,3.04,,
2019-01-30,2.97,,
2019-01-31,2.98,,
2019-02-01,3.0,,
2019-02-04,3.0,,
2019-02-05,2.99,,
2019-02-06,3.02,,
2019-02-07,3.0,,
2019-02-08,3.02,,
2019-02-11,3.04,,
2019-02-12,3.16,,
2019-02-13,3.18,,
2019-02-14,3.18,,
2019-02-15,3.2,,
2019-02-18,3.27,,
2019-02-19,3.25,,
2019-02-20,3.27,,
2019-02-21,3.2,,
2019-02-22,3.2,,
2019-02-25,3.27,,
2019-02-26,3.35,,
2019-02-27,3.3,,
2019-02-28,3.13,,
2019-03-01,3.09,,
2019-03-04,3.03,,
2019-03-05,2.96,,
2019-03-06,3.0,,
2019-03-07,3.0,,
2019-03-08,3.01,,
2019-03-11,3.05,,
2019-03-12,3.05,,
2019-03-13,3.05,,
2019-03-14,3.04,,
2019-03-15,2.99,,
2019-03-18,3.04,,
2019-03-19,3.1,,
2019-03-20,3.1,,
2019-03-21,3.14,,
2019-03-22,3.16,,
2019-03-25,3.23,,
2019-03-26,3.17,,
2019-03-27,3.17,,
2019-03-28,3.1,,
2019-03-29,3.09,,
2019-04-01,3.07,,
2019-04-02,3.12,,
2019-04-03,3.135,,
2019-04-04,3.04,,
2019-04-05,3.045,,
2019-04-08,3.085,,
2019-04-09,3.05,,
2019-04-10,3.02,,
2019-04-11,3.045,,
2019-04-12,3.09,,
2019-04-15,3.08,,
2019-04-16,3.045,,
2019-04-17,3.0,,
2019-04-18,3.025,,
2019-04-23,3.14,,
2019-04-24,3.19,,
2019-04-25,3.26,,
2019-04-26,3.17,,
2019-04-29,3.22,,
2019-04-30,3.16,,
2019-05-02,3.085,,
2019-05-03,3.095,,
2019-05-06,3.06,,
2019-05-07,3.135,,
2019-05-08,3.19,,
2019-05-09,3.04,,
2019-05-10,3.12,,
2019-05-13,3.025,,
2019-05-14,3.04,,
2019-05-15,3.07,,
2019-05-16,3.12,,
2019-05-17,3.05,,
2019-05-20,3.045,,
2019-05-21,3.05,3.0921000000000003,3.2486249999999997
2019-05-22,3.035,3.0926,3.247199999999999
2019-05-23,3.02,3.0920000000000005,3.245299999999999
2019-05-24,3.035,3.0916999999999994,3.243074999999999
2019-05-27,3.045,3.0915999999999992,3.2406999999999986
2019-05-28,3.065,3.0920999999999994,3.238624999999999
2019-05-29,3.09,3.0940999999999987,3.236724999999999
2019-05-31,3.025,3.093799999999999,3.2343499999999987
2019-06-03,3.05,3.0927999999999987,3.2323499999999985
2019-06-04,3.09,3.0925999999999982,3.2303499999999987
