Date,Closing price,50,200
2018-10-31,3.2,,
2018-11-01,2.98,,
2018-11-02,3.16,,
2018-11-05,3.16,,
2018-11-06,3.16,,
2018-11-07,3.16,,
2018-11-08,2.92,,
2018-11-09,3.18,,
2018-11-12,3.18,,
2018-11-13,3.0,,
2018-11-14,3.02,,
2018-11-15,3.0,,
2018-11-16,3.16,,
2018-11-19,3.16,,
2018-11-20,3.0,,
2018-11-21,3.2,,
2018-11-22,3.2,,
2018-11-23,2.9,,
2018-11-26,3.16,,
2018-11-27,3.0,,
2018-11-28,3.1,,
2018-11-29,2.84,,
2018-11-30,3.0,,
2018-12-03,3.0,,
2018-12-04,2.98,,
2018-12-05,2.98,,
2018-12-06,2.98,,
2018-12-07,2.98,,
2018-12-10,3.06,,
2018-12-11,3.06,,
2018-12-12,3.06,,
2018-12-13,3.26,,
2018-12-14,2.96,,
2018-12-17,2.9,,
2018-12-18,3.0,,
2018-12-19,2.98,,
2018-12-20,2.98,,
2018-12-21,3.0,,
2018-12-27,2.72,,
2018-12-28,3.0,,
2019-01-02,3.0,,
2019-01-03,3.0,,
2019-01-04,3.0,,
2019-01-07,3.0,,
2019-01-08,3.0,,
2019-01-09,3.0,,
2019-01-10,3.0,,
2019-01-11,3.0,,
2019-01-14,3.0,,
2019-01-15,3.0,,
2019-01-16,3.0,,
2019-01-17,3.3,,
2019-01-18,3.2,,
2019-01-21,2.84,,
2019-01-22,2.92,,
2019-01-23,2.92,,
2019-01-24,2.92,,
2019-01-25,3.14,,
2019-01-28,2.96,,
2019-01-29,2.8,,
2019-01-30,2.8,,
2019-01-31,2.8,,
2019-02-01,2.8,,
2019-02-04,2.8,,
2019-02-05,3.08,,
2019-02-06,2.86,,
2019-02-07,2.86,,
2019-02-08,2.86,,
2019-02-11,2.92,,
2019-02-12,3.12,,
2019-02-13,2.82,,
2019-02-14,2.72,,
2019-02-15,2.82,,
2019-02-18,2.86,,
2019-02-19,2.68,,
2019-02-20,2.94,,
2019-02-21,2.84,,
2019-02-22,3.1,,
2019-02-25,2.86,,
2019-02-26,3.02,,
2019-02-27,2.9,,
2019-02-28,3.0,,
2019-03-01,3.0,,
2019-03-04,2.9,,
2019-03-05,2.9,,
2019-03-06,2.9,,
2019-03-07,2.9,,
2019-03-08,2.9,,
2019-03-11,2.9,,
2019-03-12,2.9,,
2019-03-13,2.9,,
2019-03-14,2.6,,
2019-03-15,2.64,,
2019-03-18,2.38,,
2019-03-19,2.26,,
2019-03-20,2.48,,
2019-03-21,2.48,,
2019-03-22,3.18,,
2019-03-25,3.18,,
2019-03-26,3.18,,
2019-03-27,3.18,,
2019-03-28,3.18,,
2019-03-29,2.92,,
2019-04-01,2.92,,
2019-04-02,2.92,,
2019-04-03,2.92,,
2019-04-04,2.88,,
2019-04-05,2.88,,
2019-04-08,2.88,,
2019-04-09,2.88,,
2019-04-10,2.7,,
2019-04-11,2.7,,
2019-04-12,2.64,,
2019-04-15,2.5,,
2019-04-16,2.66,,
2019-04-17,2.66,,
2019-04-18,3.3,,
2019-04-23,3.1,,
2019-04-24,3.1,,
2019-04-25,3.0,,
2019-04-26,3.0,,
2019-04-29,2.78,,
2019-04-30,2.72,,
2019-05-02,2.72,,
2019-05-03,2.72,,
2019-05-06,2.76,,
2019-05-07,2.76,,
2019-05-08,2.76,,
2019-05-09,2.76,,
2019-05-10,2.76,,
2019-05-13,2.76,,
2019-05-14,2.76,,
2019-05-15,2.7,,
2019-05-16,2.7,,
2019-05-17,2.54,,
2019-05-20,2.74,,
2019-05-21,2.1,2.7988000000000013,3.0229000000000026
2019-05-22,2.52,2.791200000000001,3.0177000000000023
2019-05-23,2.52,2.7836000000000003,3.012700000000003
2019-05-24,2.52,2.7760000000000002,3.0074000000000027
2019-05-27,2.12,2.7603999999999997,3.0003000000000024
2019-05-28,2.2,2.7523999999999997,2.993800000000003
2019-05-29,2.2,2.7435999999999994,2.9871000000000025
2019-05-31,2.26,2.7411999999999987,2.9814000000000025
2019-06-03,2.36,2.7431999999999994,2.9756000000000027
2019-06-04,2.2,2.737599999999999,2.969400000000002
